* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.26R8.B2"              1098.444919        33.58212172       0.5296875316        171.7127044       -2.356547688        2.800470502        2.832564739        1.093442473                  0     -0.01440444018                  0    1.079643727e-10                  0        17.20076502                  0                 -0                 -0                 -0                 -0                 -0         97.7901029        58.19148163        5.464248296        5.295598143        3.505652422       -3.014114227 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R8.B2"              1151.896403        171.4909049       -2.350510158        33.48740511       0.5273819374        2.936481285        2.946406877        2.151596441                  0      0.02972202701                  0    5.922798536e-08                  0       -15.19805905                  0                 -0                 -0                 -0                 -0                 -0        99.60556954        84.73450396        5.742781736        5.503501591        12.56354374        3.748983565 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R8.B2"              1205.347887        33.39589379       0.5251692487        171.6972432       -2.356449546        3.050596675        3.082573822        1.093848111                  0     -0.01442394561                  0    3.455683227e-08                  0       -23.93282904                  0                 -0                 -0                 -0                 -0                 -0        92.43892871        86.23371626        5.973345621        5.775564416        6.395136647        10.08696866 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R8.B2"              1258.799371         171.893859       -2.361324139        33.49076283       0.5273297271        3.186901847        3.196415253        2.151448037                  0       0.0297121526                  0    5.113152502e-08                  0         -66.503355                  0                 -0                 -0                 -0                 -0                 -0        90.97195424        81.02765959        6.246224797        6.008095078        -2.33313027        3.386432278 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R8.B2"              1312.250855        33.58212981       0.5296876279         171.712696        -2.35654765        3.300470519         3.33256477        1.093409016                  0     -0.01442913848                  0   -1.079661579e-10                  0       -15.90983869                  0                 -0                 -0                 -0                 -0                 -0        89.57998597        80.08190862        6.471118788        6.283745501        3.460973998       -2.676984625 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R8.B2"               1365.70234        171.4908959       -2.350509784        33.48741635       0.5273820037        3.436481283        3.446406889        2.150102855                  0      0.02969455693                  0   -5.922798426e-08                  0         23.8660684                  0                 -0                 -0                 -0                 -0                 -0         91.5734035        107.0190216        6.750085753        6.498704182         11.4409811         5.65613398 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R8.B2"              1419.153824        33.39590106       0.5251692547        171.6972388       -2.356449124        3.550596664        3.582573804        1.093003492                  0     -0.01440963885                  0   -3.455683416e-08                  0         27.6880771                  0                 -0                 -0                 -0                 -0                 -0        84.48935701        108.5215896        6.981486158        6.770887391        5.457269951         13.9995708 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R8.B2"              1472.605308        171.8938584       -2.361323888        33.49076511       0.5273297045        3.686901814        3.696415233        2.150251201                  0      0.02970442824                  0   -5.113153119e-08                  0        66.75079899                  0                 -0                 -0                 -0                 -0                 -0        83.03251467        103.2388155         7.25453624        7.002134131       -2.192619404         5.72858961 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R8.B2"              1526.056792        33.58212172       0.5296875316        171.7127044       -2.356547688        3.800470502        3.832564739        1.093442454                  0      -0.0144044473                  0    1.079643578e-10                  0        17.20064787                  0                 -0                 -0                 -0                 -0                 -0        81.57629612        102.2261472        7.479356183        7.277000461        3.415874409       -2.340599256 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L1.B2"              1579.508276        171.4909049       -2.350510158        33.48740511       0.5273819374        3.936481285        3.946406877        2.151595989                  0      0.02972201884                  0    5.922798534e-08                  0       -15.20310985                  0                 -0                 -0                 -0                 -0                 -0        83.77721525        129.3762866        7.758773703        7.495558917        10.31845562        7.563049124 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L1.B2"               1632.95976        33.39590168       0.5251693276        171.6972356       -2.356449435         4.05059666        4.082573825        1.093848009                  0     -0.01442393816                  0    3.455683432e-08                  0       -21.34839044                  0                 -0                 -0                 -0                 -0                 -0        85.28298233        130.4789848          7.9891527        7.765934447        3.967065024        18.02025087 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L1.B2"              1686.411244         171.893861       -2.361323925         33.4907624       0.5273296776        4.186901809         4.19641526        2.151448218                  0      0.02971215781                  0    5.113153234e-08                  0       -57.29788212                  0                 -0                 -0                 -0                 -0                 -0         83.8388754        125.1141254         8.26232942        7.996347448       -3.411583376        8.318742735 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
