* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.24L4.B1"              5723.287984        30.29226838       0.5482653992        168.6976544       -2.347587693        13.18970753        12.73436595        1.078847124                  0     -0.01431378971                  0    9.546087642e-09                  0         1.39831145                  0                  0                  0                  0                  0                  0        44.63643929        59.15900198        26.08780315        25.26997303        -4.18334235       -6.641170903 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L4.B1"                5776.7365        161.2664498       -2.325618774        37.41637393       0.5463667307        13.34216389        12.84217144        2.096506087                  0      0.02891941892                  0    5.519868865e-09                  0        8.813127138                  0                  0                  0                  0                  0                  0        44.11833393        65.00870118        26.39712124        25.47994433       -4.702013028       -2.182038917 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L4.B1"              5830.185015        36.50098178       0.4958082759        178.2361214       -2.331234844        13.45434888        12.96583392        1.061003235                  0     -0.01394243081                  0    -5.10356303e-09                  0        3.424368885                  0                  0                  0                  0                  0                  0        47.60200091        66.61823162        26.59897917        25.72877259       0.1453520207        3.423055625 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L4.B1"              5883.633531         181.297002       -2.392862102        32.77494518       0.5540298593         13.5783852        13.07876049        2.075590156                  0      0.02883869046                  0   -2.383670784e-08                  0       0.3017136172                  0                  0                  0                  0                  0                  0        48.98472324        60.45662692        26.84407866        25.95677152        0.900002162      -0.1033496124 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L4.B1"              5937.082047        31.52014527       0.5582212909        165.2361168       -2.296206666        13.69262826        13.22062141        1.090300766                  0     -0.01296822982                  0   -9.665084979e-09                  0       -3.273391708                  0                  0                  0                  0                  0                  0         43.9906815        59.09791162        27.09315719        26.24006605       -3.704383904       -6.374093874 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L4.B1"              5990.530563        159.7045794        -2.26417595        38.97614535       0.5374793633        13.84171756        13.32717836        2.182949644                  0      0.03033845626                  0   -5.557364019e-09                  0       -12.75933778                  0                  0                  0                  0                  0                  0        43.40871683        65.31653853        27.39543792        26.45036761       -4.145465125       -2.831657023 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L4.B1"              6043.979079        36.49374244       0.4855080949         182.517429       -2.346627688        13.95460326        13.44591511        1.128135508                  0     -0.01442287463                  0    5.119115949e-09                  0       -5.296506506                  0                  0                  0                  0                  0                  0        47.16040218         66.7935673        27.59776984        26.69070933       0.6759330643        3.403251897 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L4.B1"              6097.427595        181.2482355       -2.391976218        33.35312931       0.5846293358        14.07864268         13.5561033        2.188553677                  0      0.02978180232                  0    2.384631935e-08                  0       -4.639793049                  0                  0                  0                  0                  0                  0        48.62207525        60.00710283        27.84308926         26.9087312        1.456119956        1.532839044 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L4.B1"              6150.876111        31.51143215       0.5578330679         161.332088        -2.22944519        14.19292364        13.69859961        1.098540416                  0     -0.01508672491                  0    9.656231132e-09                  0         1.26931277                  0                  0                  0                  0                  0                  0        43.24036878        58.86835263        28.09355583        27.19203568       -3.072941548        -5.72585784 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L4.B1"              6204.324627        159.7534156       -2.265062506        38.30108865       0.5076921611        14.34200978        13.80780768        2.081184386                  0      0.02828299807                  0    5.516120676e-09                  0        8.386699276                  0                  0                  0                  0                  0                  0        42.66248349        64.99510337        28.39591603          27.412117       -3.495383623       -3.631918004 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L4.B1"              6257.773143        36.50244017       0.4858965579        186.0564918       -2.411370537        14.45485833        13.92641705        1.060756842                  0     -0.01363093004                  0   -5.135816796e-09                  0        3.386477541                  0                  0                  0                  0                  0                  0        46.12383134        66.24991638        28.59879875        27.65278368        1.220648511        3.094872984 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L4.B1"              6311.221659        181.1993337         -2.3910893        34.11342881       0.6130911573        14.57890023        14.03389802        2.075766119                  0      0.02884224585                  0   -2.385585945e-08                  0        0.629869532                  0                  0                  0                  0                  0                  0        47.50694887        60.20973428        28.84382629        27.86168627        1.952989286        2.897623584 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L4.B1"              6364.670174        27.69663042       0.5001785331        161.8913419       -2.214459581        14.70264025        14.17395205        1.017078649                  0     -0.01435761797                  0   -8.803795353e-09                  0       -2.984448881                  0                  0                  0                  0                  0                  0        42.74503012        59.30659641        29.11214245        28.13928788        -2.84630795       -4.668717388 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L4.B1"               6418.11869        162.4141069       -2.435204137        42.73443038       0.5402722775        14.86486766        14.27619986        1.886164396                  0      0.02603451178                  0   -2.195296213e-09                  0       -12.03265627                  0                  0                  0                  0                  0                  0        42.80089943        64.57106268        29.44214281        28.34985744       -2.117971466       -4.806087979 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.10L4.B1"            6469.765401         39.6350132       0.5654099047        190.3366388       -2.404772344        14.96750311        14.38087981       0.7989024916                  0     -0.01664240383                  0      6.1647888e-09                  0       -4.310758589                  0                  0                  0                  0                  0                  0        43.85113773        64.99288899        29.62490094        28.56455671        1.993472975        1.092075993 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L4.B1"              6469.957401        39.41912322       0.5590170681        191.2613851       -2.411614551         14.9682762        14.38103996         0.79570715                  0     -0.01664240383                  0    6.196347378e-09                  0       -4.280569728                  0                  0                  0                  0                  0                  0          43.844933        64.99925075        29.62645271        28.56488319        2.016567484        1.101476544 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.9L4.B1"             6508.830412         120.386959       -1.814758731        56.82114118        1.273831613        15.07228692        14.43705821        1.042219855                  0      0.01400253694                  0    1.916187111e-08                  0       -2.805150759                  0                  0                  0                  0                  0                  0        43.78722071        64.71400874        29.82989844        28.68072296        2.473819355         3.58924481 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L4.B1"               6509.022412        121.0851411       -1.821606009        56.33369134        1.264969626        15.07254002        14.43759832        1.044908342                  0      0.01400253694                  0    1.922883354e-08                  0       -2.800935206                  0                  0                  0                  0                  0                  0        43.78764209        64.71228712        29.83037979        28.68182456         2.46821876        3.603333044 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.8L4.B1"             6549.293422        13.87802714       0.2686075468        153.0645601       -2.095014129        15.23578567        14.51956486       0.2858231381                  0     -0.01661100389                  0    5.460391503e-09                  0        3.019976593                  0                  0                  0                  0                  0                  0        46.43425534        64.71472536        30.15734969        28.84299652        -3.88688317        3.105109457 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L4.B1"               6549.485422        13.77772978       0.2537745449        153.8703435       -2.101774049        15.23799562        14.51976397       0.2826338254                  0     -0.01661100389                  0     5.38058086e-09                  0        3.049078152                  0                  0                  0                  0                  0                  0        46.44906403         64.7153723         30.1617725        28.84337821        -3.94432399        3.097789286 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.7L4.B1"             6588.357433        141.2210344       -3.296118732        78.56443035        0.851811355        15.43282841        14.57333714    -0.003161590308                  0   -0.0009054918447                  0   -7.281422857e-09                  0        11.57070087                  0                  0                  0                  0                  0                  0        49.10003832         65.3686157        30.55743324        28.95122245        0.320809418       0.3128381247 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L4.B1"               6588.549433         142.489841       -3.312249223        78.23814447       0.8475942831        15.43304383         14.5737269    -0.003335444681                  0   -0.0009054918447                  0   -7.342530268e-09                  0        11.61289586                  0                  0                  0                  0                  0                  0        49.11315991         65.3723828        30.55789448        28.95200659       0.3304856351       0.2881378522 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.6L4.B1"             6685.153433        165.5926207      -0.3468491565        510.6456518        -3.62111118        15.53373632         14.6594115     -0.07810155528                  0   -0.0007701327503                  0   -1.978844493e-08                  0        5.525450726                  0                  0                  0                  0                  0                  0         48.7494584         62.9068219        30.75834658        29.12183139        2.750143933       -4.934735945 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.5L4.B1"             6722.153433        478.2181593       -5.841975944        226.5855559        3.525552379         15.5557087        14.67595097      -0.1549513269                  0    -0.002208233149                  0   -3.648939925e-08                  0        6.160331295                  0                  0                  0                  0                  0                  0        50.64167194        62.13662352        30.79746887        29.15042589        2.534247518       -5.629005802 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWI.A5L4.B1"            6798.755933        350.8571621       0.8918804557        187.1548717     -0.05758173122        15.58451432        14.73903581     -0.05173189341                  0     0.001668550917                  0   -4.406578053e-08                  0        1.244853789                  0                  0                  0                  0                  0                  0        50.94266667        62.49131803        30.85577376        29.27620137        1.832026519       -6.568888769 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.B5L4.B1"            6824.619933        308.1451936       0.7595259361        193.7177284      -0.1961855489        15.59704636        14.76072157      -0.0382979581                  0    9.694306956e-05                  0   -4.370364876e-08                  0      -0.4751431931                  0                  0                  0                  0                  0                  0        51.01201535        62.62975227        30.88118979        29.31955543        1.387067465       -6.189755116 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.A5L4.B1"            6833.504933         295.052396       0.7140584877        197.6271472      -0.2438165675         15.6017368        14.76795125     -0.03743661944                  0    9.694306956e-05                  0   -4.319294973e-08                  0       -1.062256274                  0                  0                  0                  0                  0                  0        51.03589731        62.67732491        30.89069135        29.33400879        1.201950514        -5.98690699 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.A5R4.B1"            6881.553933        238.2472085       0.4681760539        233.4340257      -0.5013993262         15.6307401        14.80385913     -0.03277860465                  0    9.694306956e-05                  0   -4.043115145e-08                  0       -4.237292449                  0                  0                  0                  0                  0                  0          51.165555        62.93459348        30.94934863         29.4057923      -0.1187345089       -4.492907237 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.B5R4.B1"            6890.438933        230.3316983       0.4227086056        242.7670933      -0.5490303448        15.63677807        14.80980071     -0.03191726599                  0    9.694306956e-05                  0   -3.992045242e-08                  0        -4.82440553                  0                  0                  0                  0                  0                  0        51.18962412        62.98216668        30.96154453        29.41766951      -0.4216805669       -4.180921991 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.5R4.B1"             6992.829433        213.6208515       -3.152588154        379.5225371        4.678862299        15.71639339          14.862363      -0.1404423368                  0    -0.001913271564                  0   -2.331575472e-08                  0       -11.92603801                  0                  0                  0                  0                  0                  0        51.34203106         63.4643094        31.12208799        29.52300229       -4.281719269       -1.026666956 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.6R4.B1"             7024.393433        463.6539281       -4.768875431        144.2485466        2.775008897         15.7323825        14.88389894      -0.2008328317                  0    -0.001913271564                  0   -3.208590641e-08                  0       -19.24747057                  0                  0                  0                  0                  0                  0          49.755566        62.97104836        31.15309296         29.5707038       -4.822534972       0.2480973145 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.7R4.B1"             7120.717433        21.88807231       0.2393894478        198.2399535      -0.7273083585        15.91295052        14.98626806    -0.004525317318                  0     0.002152698578                  0    1.817059276e-09                  0        -5.24658183                  0                  0                  0                  0                  0                  0        47.46135533        62.59070547        31.50147657        29.77414316       -1.901945431         2.95001623 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7R4.B1"               7120.909433        21.79792749       0.2301148529        198.5195242      -0.7287892087        15.91434951         14.9864221    -0.004111999262                  0     0.002152698578                  0    1.888146567e-09                  0       -5.216569236                  0                  0                  0                  0                  0                  0        47.45707969        62.59004163        31.50424695        29.77444786       -1.836960879         2.94839614 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.8R4.B1"             7158.506443        125.9100157       -2.523557663        13.12553426       0.7041077812        16.05289624        15.10745142       0.2407200808                  0      0.01239129877                  0    1.855480608e-08                  0       -4.187538445                  0                  0                  0                  0                  0                  0        48.61952228        66.38359278        31.77549434        30.01877715        1.709707921       -2.908187396 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R4.B1"               7158.698443        126.8812192       -2.534793639        12.85935785       0.6822277262          16.053138        15.10980359         0.24309921                  0      0.01239129877                  0      1.8641004e-08                  0       -4.185156629                  0                  0                  0                  0                  0                  0         48.6263769        66.40491735        31.77594873        30.02349324        1.707574602       -3.065329666 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.9R4.B1"             7197.571454        20.06249594       0.5582062564        147.0753412       -3.771163407        16.17295789        15.35107433       0.4930630755                  0      0.01153841322                  0    8.049646012e-09                  0        2.317629397                  0                  0                  0                  0                  0                  0        50.67285762        68.77814284        32.01846787        30.51349286       -2.764178595        -2.14512904 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R4.B1"               7197.763454        19.85055474       0.5456541746        148.5272833       -3.791034592        16.17448915        15.35128108       0.4952784509                  0      0.01153841322                  0    7.985112405e-09                  0         2.35124156                  0                  0                  0                  0                  0                  0          50.684233        68.78941715        32.02154706        30.51394422       -2.842698383       -2.131167454 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.10R4.B1"            7238.034465        132.9335822       -2.837665469        55.28217279        1.032279562        16.34873626        15.41463011        1.898319038                  0      0.04313521321                  0    4.143525331e-09                  0        12.76583082                  0                  0                  0                  0                  0                  0        50.64536631        68.16824036        32.37812007        30.64334075       -5.305551273        1.521132956 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R4.B1"              7238.226465        134.0257561       -2.850740045        54.88715485        1.025105542         16.3489652        15.41518485        1.906600999                  0      0.04313521321                  0    4.130015066e-09                  0        12.81622543                  0                  0                  0                  0                  0                  0        50.64421672        68.16396554        32.37861886        30.64446369       -5.297410081        1.543960713 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R4.B1"              7290.065175        34.88967753       0.4002505069        207.8305889       -2.457381746         16.4687662        15.50495686        1.125494249                  0     -0.01469724984                  0    -5.85826469e-09                  0        7.228350816                  0                  0                  0                  0                  0                  0        49.10110119        68.60937877        32.61823255        30.82055743    -0.005370049386        2.064646281 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R4.B1"              7344.788691        192.6073195       -2.524516562        32.65875708       0.6481698267        16.59344861        15.61276724        2.136930129                  0      0.02827559531                  0   -2.523278956e-08                  0        8.292234392                  0                  0                  0                  0                  0                  0        50.56440257         63.6712284         32.8635723        31.04711035       0.1048282371       -3.866634571 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R4.B1"              7398.237207        33.74600179       0.6468391369        148.9918369       -2.101496846        16.69928506        15.76585884        1.083760626                  0     -0.01430090272                  0    -9.81688167e-09                  0       -1.701410317                  0                  0                  0                  0                  0                  0        46.22836996         62.9114649        33.09719662        31.35494737       -4.465871067       -6.617134286 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R4.B1"              7451.685723        154.5700248       -2.134232063        33.62311294       0.3869607591        16.84494719        15.88981613        2.151139294                  0      0.02988780605                  0   -5.008687332e-09                  0       -16.61415175                  0                  0                  0                  0                  0                  0        45.47818625        66.94862714        33.39144425        31.59077024       -4.912102906       0.6572069923 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R4.B1"              7505.134239        33.62639123       0.4234927497         197.802452       -2.700901689         16.9660875        16.01364861        1.102317002                  0     -0.01425825535                  0    5.596153663e-09                  0       -9.303885722                  0                  0                  0                  0                  0                  0        50.09053958        69.07931114        33.60893023        31.83688336       0.5242020845        2.135974924 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R4.B1"              7558.582755        190.7138209       -2.603679568        34.03936983       0.6784974202        17.09281979        16.11727178        2.181076756                  0      0.03012193738                  0    2.508534019e-08                  0       -14.44121973                  0                  0                  0                  0                  0                  0         51.3843211        64.65783437        33.85836909        32.05562286       0.9028771176       -3.855720704 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R4.B1"              7612.031271        33.73345876       0.6373494109        149.0548632       -2.059370393         17.1992485        16.26581749        1.103514402                  0       -0.014837988                  0    9.816113033e-09                  0      -0.7634139595                  0                  0                  0                  0                  0                  0        46.72945349        63.81247915        34.09270403        32.35406593       -3.728657387       -6.398826646 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R4.B1"              7665.479786         154.568995       -2.134170368        33.62095034       0.3869295544        17.34490716        16.38978022        2.150750963                  0      0.02953141356                  0    5.014368821e-09                  0        12.84214947                  0                  0                  0                  0                  0                  0        45.93640792        67.96692769        34.38678782        32.58995114       -4.345769464       0.9789191831 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R4.B1"              7718.928302        33.62478453       0.4234681648        197.8035165       -2.700980634         17.4660516        16.51361732        1.084730005                  0     -0.01457796965                  0   -5.593930388e-09                  0        7.123557028                  0                  0                  0                  0                  0                  0        50.74137491        70.09933736        34.60500778        32.83611756        1.149699554        2.520814526 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R4.B1"              7772.376818        190.7148458       -2.603741232        34.04153562       0.6785286507        17.59278733         16.6172363        2.120806688                  0      0.02929714983                  0   -2.508420422e-08                  0        8.354480827                  0                  0                  0                  0                  0                  0        52.04604854        65.76896593        34.85455723        33.05440109        1.677894307       -3.558428693 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R4.B1"              7825.825334        33.73507243       0.6373740402        149.0537952       -2.059291297        17.69921271        16.76577595        1.083528398                  0     -0.01399817839                  0   -9.817380566e-09                  0       -1.638120672                  0                  0                  0                  0                  0                  0        47.39912563        64.94504096        35.08758248        33.35287726       -3.004011053        -6.20053237 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R4.B1"               7879.27385        154.5679686        -2.13410846        33.61878829       0.3868983355         17.8448671        16.88974429        2.151125794                  0      0.02988762157                  0   -5.020052304e-09                  0       -16.42180313                  0                  0                  0                  0                  0                  0        46.59848244        69.03861615        35.38158354        33.58920381       -3.817238923        1.286729724 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R4.B1"              7932.722366        33.62317182       0.4234435287        197.8045827       -2.701059585        17.96601568        17.01358602        1.102312539                  0       -0.014258067                  0    5.591706062e-09                  0       -9.245758949                  0                  0                  0                  0                  0                  0        51.62646738         71.1752884        35.60064974        33.83542693        1.757213154        2.890621707 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R4.B1"              7986.170882        190.7158735       -2.603803123        34.04369444       0.6785598139        18.09275488        17.11720083        2.181076885                  0      0.03012201778                  0    2.508306708e-08                  0       -14.46194636                  0                  0                  0                  0                  0                  0        52.98381956        66.70295544        35.85042802          34.053696        2.454855096        -3.26552832 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R4.B1"              8039.619398        33.73667815         0.63739861        149.0527375       -2.059212563        18.19917692        17.26573442        1.103518355                  0     -0.01483791697                  0     9.81864693e-09                  0      -0.8260412306                  0                  0                  0                  0                  0                  0        47.97657508        65.85070775        36.08331477        34.35204711       -2.266813435       -5.982254982 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R4.B1"              8093.067914        154.5669462       -2.134046861        33.61662577       0.3868671907        18.34482707        17.38970837        2.150764463                  0      0.02953159805                  0    5.025733278e-09                  0         12.6497984                  0                  0                  0                  0                  0                  0        47.13665246        70.06019947        36.37714618        34.58843074       -3.250856872        1.608406976 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R4.B1"               8146.51643        33.62156514       0.4234189877        197.8056372       -2.701138398        18.46597977        17.51355473         1.08473447                  0     -0.01457815798                  0   -5.589482213e-09                  0        7.065395741                  0                  0                  0                  0                  0                  0        52.33947162        72.19835576        36.59695252        34.83470338        2.382672346        3.275477855 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R4.B1"              8199.964946        190.7168909        -2.60386469        34.04586015       0.6785909845        18.59272242        17.61716536        2.120806562                  0      0.02929706947                  0   -2.508192853e-08                  0        8.375090989                  0                  0                  0                  0                  0                  0        53.70518573         67.8198723        36.84683433        35.05254167        3.229837591       -2.968193371 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R4.B1"              8253.413461         33.7382918       0.6374231954        149.0516795       -2.059133598        18.69914112        17.76569288        1.083524446                  0     -0.01399824945                  0   -9.819913455e-09                  0       -1.575531611                  0                  0                  0                  0                  0                  0        48.73240484        66.98895281        37.07846632        35.35092699       -1.542140213        -5.78397851 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R4.B1"              8306.861977        154.5659272       -2.133985049         33.6144638       0.3868360317        18.84478701        17.88967244        2.151112295                  0      0.02988743706                  0   -5.031416244e-09                  0       -16.22944975                  0                  0                  0                  0                  0                  0        47.88682448        71.13474568        37.37221909        35.58772728       -2.722278779        1.916180876 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R4.B1"              8360.310493         33.6199518       0.4233943892        197.8066942       -2.701217229        18.96594385        18.01352342        1.102308061                  0     -0.01425787896                  0    5.587257327e-09                  0       -5.904561861                  0                  0                  0                  0                  0                  0        46.16305441        71.74356105        37.61441226        35.83088685        2.293740854        3.763666909 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R4.B1"              8413.759009        190.7179108       -2.603926501        34.04801896       0.6786220929        19.09268997        18.11712988        2.181076961                  0      0.03012209745                  0    2.508078887e-08                  0        -2.79678761                  0                  0                  0                  0                  0                  0        47.41353936        67.13087719        37.86339465        36.04875043        2.451400717       -2.366398926 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R4.B1"              8467.207525        33.73989814       0.6374477271        149.0506312       -2.059054987        19.19910534        18.26565136         1.10352229                  0     -0.01483784521                  0    9.821178827e-09                  0        3.096721284                  0                  0                  0                  0                  0                  0        43.01984128         66.2620888        38.10015689        36.34700395       -1.827499473       -5.353361026 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R4.B1"              8520.656041        154.5649124        -2.13392353        33.61230133       0.3868049421        19.34474698        18.38963652        2.150777961                  0      0.02953178283                  0    5.037096704e-09                  0         12.7654395                  0                  0                  0                  0                  0                  0        42.26586229        70.61969065        38.39458273        36.58379584       -2.157182043        2.244525872 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L5.B1"              8574.104557         33.6183458       0.4233698984        197.8077379       -2.701295898        19.46590794        18.51349213        1.084738962                  0     -0.01457834573                  0   -5.585032891e-09                  0        7.002247331                  0                  0                  0                  0                  0                  0         40.5546559        71.27860381         38.6377163        36.82696815        2.223697622        4.266744373 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L5.B1"              8627.553073        190.7189211       -2.603987956         34.0501845       0.6786531985        19.59265752        18.61709442        2.120806537                  0      0.02929699051                  0    -2.50796477e-08                  0        8.374819663                  0                  0                  0                  0                  0                  0         41.5820166          66.673218         38.8854005        37.04443364        1.672418148       -1.760498381 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L5.B1"              8681.001589        33.74150754       0.6374722255        149.0495865       -2.058976201        19.69906955        18.76560981        1.083520468                  0     -0.01399832313                  0   -9.822443976e-09                  0       0.9780378495                  0                  0                  0                  0                  0                  0        43.61033934        66.65645137        39.09663895         37.3457488       -2.660643063        -4.82151503 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L5.B1"              8734.450105        154.5639003       -2.133861937         33.6101395       0.3867738658        19.84470694        18.88960058        2.151098587                  0      0.02988724907                  0   -5.042777896e-09                  0       -7.145716501                  0                  0                  0                  0                  0                  0        42.85679738        70.95322506        39.39100501        37.58283956       -3.112087027        2.800620632 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L5.B1"               8787.89862        33.61673686       0.4233453892        197.8087805       -2.701374536        19.96587202        19.01346083        1.102303508                  0     -0.01425768805                  0    5.582807847e-09                  0       -6.090948528                  0                  0                  0                  0                  0                  0         47.5211106        73.11304787          39.607228        37.82932311        2.039184713         4.76002571 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L5.B1"              8841.347136         190.719935       -2.604049558        34.05234297        0.678684221        20.09262506        19.11705895        2.181077025                  0      0.03012217818                  0    2.507850544e-08                  0       -14.24761799                  0                  0                  0                  0                  0                  0         48.8287021        68.45027669        39.85653973        38.04685503        2.448492542       -1.462493149 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L5.B1"              8894.795652         33.7431168       0.6374967447        149.0485461       -2.058897694        20.19903376        19.26556829        1.103526343                  0      -0.0148377709                  0    9.823708676e-09                  0      -0.7986022125                  0                  0                  0                  0                  0                  0        50.89991159        68.46013193        40.06916358        38.34804576       -2.474850821        -4.47840726 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
