* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.15R2.B1"               840.565806        40.73183191       0.4927452388        175.7992925        -2.47517801        2.066183442         2.24051402        1.105243443                  0     -0.01332989524                  0    1.310727785e-08                  0       -18.38681123                  0                  0                  0                  0                  0                  0        99.42665917        69.23980159        3.782779774        4.177540586      -0.7296117354       -13.96346558 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R2.B1"              894.0143219         191.684832       -2.421303378        40.84144674       0.6156859619        2.178149657        2.340511637        2.197328989                  0      0.03034710544                  0    2.743421312e-08                  0       -17.40664938                  0                  0                  0                  0                  0                  0        99.90621789        77.00747842        4.003498907        4.381712206       -8.961035417       -12.57854554 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R2.B1"              947.4628378        28.56431548       0.5702208409         174.059412       -2.188446795        2.295420785        2.459299985        1.123645294                  0     -0.01479569485                  0    4.830522847e-09                  0        4.762739428                  0                  0                  0                  0                  0                  0        102.4245665        77.55084532        4.252930356         4.62317878       -16.20813789       -4.445477936 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R2.B1"              1000.911354        155.8394644       -2.324885836        31.51216382       0.5136024297        2.459174285        2.576685974        2.156710178                  0      0.02926228655                  0   -1.506547112e-08                  0        35.14501182                  0                  0                  0                  0                  0                  0        103.2460663        71.23554956        4.581811959        4.848771916       -4.302079071       -3.597301974 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R2.B1"               1054.35987        40.74727385       0.4936047532        169.8496161       -2.394912541        2.566411954        2.719713445        1.083605501                  0     -0.01472441176                  0   -1.311563297e-08                  0        15.78746669                  0                  0                  0                  0                  0                  0        97.92270576        70.29542334        4.785773369        5.132185355      -0.1269346248       -12.64771009 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R2.B1"              1107.808386         191.569498       -2.419363061        40.56727218       0.5777133669        2.678393211        2.822129119        2.066860272                  0      0.02827525046                  0   -2.740815777e-08                  0        12.29075727                  0                  0                  0                  0                  0                  0        98.31596701        76.88878763        5.006499329        5.344894214       -8.350120291       -13.03712719 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R2.B1"              1161.256901        28.54892011       0.5693612017        179.9365659       -2.272268896        2.795746764        2.938992786         1.06527298                  0     -0.01325873793                  0   -4.807839882e-09                  0       -7.204072785                  0                  0                  0                  0                  0                  0        100.8933907        77.11378779        5.255159103        5.582673849       -15.38332698       -5.248037563 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R2.B1"              1214.705417        155.9549025       -2.326826112        31.94233543       0.5526794712        2.959473651        3.053067584        2.107634524                  0      0.02936177587                  0    1.511287211e-08                  0       -39.83326239                  0                  0                  0                  0                  0                  0        101.7899178        72.24884156        5.583954567        5.798842519       -3.559158669       -2.278052381 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R2.B1"              1268.153933        39.22454335       0.4841747561        165.3880492       -2.324909392        3.069096627        3.197449001        1.079048358                  0     -0.01383024149                  0    1.293392479e-08                  0       -17.58014534                  0                  0                  0                  0                  0                  0        96.48660905           71.72905        5.793039077        6.084735003       0.3601272484        -10.9589712 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R2.B1"              1321.602449        190.9374569       -2.449771112        38.12733728       0.5321099917        3.183953351        3.305317906        2.124627045                  0      0.02944405581                  0    2.693986688e-08                  0       -15.57909229                  0                  0                  0                  0                  0                  0        96.64909665        76.90115153        6.019487154        6.311459456       -8.283905543       -13.20898175 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
