* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.15R2.B1"               840.565806        34.53907574       0.5316014206        173.3012343       -2.335335093        2.072729088        2.224201675         1.09725734                  0     -0.01339080782                  0    1.268976857e-08                  0        -20.1845483                  0                  0                  0                  0                  0                  0        31.18161142        21.73341322        3.720684569        4.339861908      -0.7469268517       -6.204470919 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R2.B1"              894.0143219        168.8114591       -2.284795978        36.77399436       0.5677125783        2.207360514        2.331423245        2.174943712                  0       0.0300663491                  0    1.411078828e-08                  0       -12.29652224                  0                  0                  0                  0                  0                  0        31.52126195        27.80540179        3.982677077        4.522898942       -3.203622288       -3.863787719 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R2.B1"              947.4628378          33.098733       0.5061643477        171.3105766       -2.257734176        2.323181402        2.459642139        1.117012998                  0     -0.01446909081                  0    -2.69152297e-09                  0         9.35372311                  0                  0                  0                  0                  0                  0        33.54717324        29.49665305        4.257264247        4.781263461       -5.484980474       -2.197410363 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R2.B1"              1000.911354         170.381826       -2.347958678        34.89883388       0.5374757647        2.460866252        2.571031956        2.159648187                  0      0.02943345552                  0   -2.540033126e-08                  0        44.93565283                  0                  0                  0                  0                  0                  0        33.73791804        22.63424692        4.539639756        5.026051252       -2.448536883       -4.234292703 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R2.B1"               1054.35987        34.53881308       0.5316972816        172.1286667       -2.320783277        2.573094678        2.703294105        1.090780934                  0     -0.01464997537                  0   -1.268345341e-08                  0        17.54307747                  0                  0                  0                  0                  0                  0        30.94966525        20.97458935         4.72160427        5.289782312     -0.02267951856       -5.873363283 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R2.B1"              1107.808386        168.7948674       -2.284591025        36.76435382       0.5606657716        2.707735618        2.810964907        2.087778295                  0      0.02854255126                  0   -1.405118719e-08                  0        7.037796448                  0                  0                  0                  0                  0                  0        31.26123101        27.98927105        4.983557924        5.485579915       -2.478150476        -3.90753798 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R2.B1"              1161.256901        33.09900761       0.5060686313        172.4973659       -2.273381896        2.823562886        2.938635349        1.071086876                  0     -0.01357127079                  0    2.721284445e-09                  0       -11.89648128                  0                  0                  0                  0                  0                  0        33.25402293        29.56436308        5.256455408        5.744512099       -4.754064564       -1.667268299 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R2.B1"              1214.705417        170.3984129        -2.34816321        34.94090407       0.5449256905        2.961237871        3.049483674        2.103242406                  0       0.0291775335                  0    2.543330245e-08                  0        -49.7849559                  0                  0                  0                  0                  0                  0        33.49820852        22.31345295        5.538765119        5.976266317       -1.754065913       -3.220277813 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R2.B1"              1268.153933         33.1192373       0.5162053772        172.3765554       -2.323150369         3.07632871        3.181546611        1.071446392                  0       -0.013883459                  0    1.236293712e-08                  0       -19.28405945                  0                  0                  0                  0                  0                  0        30.75250923        20.77642111         5.72782779        6.236059388       0.6635311592       -5.442547152 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R2.B1"              1321.602449        170.3499745       -2.347369121        34.91633205       0.5444148031        3.214013538        3.292458567        2.103628568                  0      0.02918263627                  0    1.311397299e-08                  0       -9.970637878                  0                  0                  0                  0                  0                  0        30.84163789        28.15216986        5.995571167        6.452115194       -1.978656145       -3.925244677 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R2.B1"              1375.050965        33.11391145       0.5158559654        172.4092672       -2.324280645        3.329135648        3.424566197        1.071563198                  0     -0.01388905172                  0   -3.154710762e-09                  0        10.19484459                  0                  0                  0                  0                  0                  0        33.48164101        29.60540165        6.267053082        6.720581187       -4.059134032       -1.257036523 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R2.B1"              1428.499481        170.3991342       -2.348163055        34.94120643       0.5448677513        3.466808549        3.535418107        2.103584701                  0      0.02917976882                  0   -2.589235431e-08                  0        45.25555004                  0                  0                  0                  0                  0                  0        33.82107413        22.18279932        6.549209219        6.944437198      -0.8780921905       -2.434523528 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R2.B1"              1481.947997        33.11893101       0.5162060138        172.3871731       -2.323279285         3.58189974        3.667474933        1.071436282                  0     -0.01389053206                  0   -1.225250773e-08                  0        16.54705215                  0                  0                  0                  0                  0                  0        30.50747642        20.79891992        6.739349777        7.201955527        1.362329397        -4.93012897 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R2.B1"              1535.396513        170.3493087       -2.347369932         34.9162299       0.5444762962        3.719585797        3.778382982        2.103200246                  0      0.02917476845                  0   -1.220761845e-08                  0        3.508249638                  0                  0                  0                  0                  0                  0        30.48991097        28.21056841        7.007007646        7.426974975       -1.453712841       -3.809903638 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R2.B1"              1588.845029        33.11422724       0.5158557504        172.3984756         -2.3241437        3.834707512        3.910496314        1.071323958                  0     -0.01388489023                  0    3.583606478e-09                  0       -13.15365142                  0                  0                  0                  0                  0                  0        33.69935751        29.52801367        7.277564594        7.696630969       -3.351758066      -0.9081876958 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R2.B1"              1642.293545        170.3997429       -2.348161215        34.94111054       0.5448031564        3.972379189        4.021352572        2.103257511                  0      0.02917780911                  0    2.631967908e-08                  0       -50.25489852                  0                  0                  0                  0                  0                  0          34.132595        22.15954225        7.559545755        7.912482566    -0.004480066595       -1.671246962 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R2.B1"               1695.74206        33.11860554       0.5162057774        172.3980543       -2.323423084        4.087470819        4.153404148        1.071454812                  0     -0.01388360592                  0    1.212706433e-08                  0       -15.49633725                  0                  0                  0                  0                  0                  0        33.55328136        20.44892459        7.798194583        8.182427288        1.394333885       -4.232230218 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R2.B1"              1749.190576        170.3487668       -2.347372939          34.916514       0.5445434019        4.225158091        4.264307451        2.103640057                  0      0.02918270475                  0     1.12863042e-08                  0         3.86685935                  0                  0                  0                  0                  0                  0        32.99767167        27.76942042        8.067016545         8.41266427       -2.514550251       -3.367828228 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R2.B1"              1802.639092        33.11455499       0.5158564205        172.3875922       -2.323994475        4.340279334         4.39642557        1.071562534                  0     -0.01388929519                  0   -4.008111599e-09                  0        14.91536095                  0                  0                  0                  0                  0                  0        38.74227784        28.99537242        8.326457815        8.683049805       -3.538373641      -0.4203996422 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R2.B1"              1856.087608         170.400219       -2.348157298        34.94063755       0.5447340669        4.477949825        4.507286931        2.103569209                  0      0.02917948948                  0   -2.671475367e-08                  0        45.51721152                  0                  0                  0                  0                  0                  0        39.57628407        21.75480996        8.606765127         8.89421044       0.8664102829      -0.9243832282 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L3.B1"              1909.536124        33.11827271       0.5162046635        172.4088589       -2.323576723        4.593041966        4.639334235        1.071427812                  0     -0.01389037827                  0   -1.198676134e-08                  0        15.56430038                  0                  0                  0                  0                  0                  0        39.54358674        19.96318186        8.844555951        9.162672407         1.35911432        -3.50429057 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L3.B1"               1962.98464        170.3483478        -2.34737773        34.91718168       0.5446140491        4.730730405        4.750232091        2.103189034                  0      0.02917470603                  0   -1.035116012e-08                  0       0.1573900239                  0                  0                  0                  0                  0                  0        38.61109089        27.10957427        9.115260926        9.398343268       -3.571124126       -2.900720134 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
