* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.24L3.B1"              2390.572767        163.0148982       -2.295386582        37.27821382       0.5249234566        5.902672752        5.874994162        2.105495056                  0       0.0292352779                  0   -3.242865128e-08                  0        6.381081473                  0                  0                  0                  0                  0                  0        17.50960574        21.78401577        12.16733425        12.33436991       -3.982725363       -1.254030049 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L3.B1"              2444.021283        34.61516276       0.4882261528        181.7213335       -2.381034244        6.017772033        5.997440123        1.073518472                  0     -0.01389018442                  0   -3.321546565e-09                  0        -7.16975311                  0                  0                  0                  0                  0                  0        24.17415438        22.41907167         12.4098897        12.59095321       -3.319785857       0.9133611506 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L3.B1"              2497.469799        178.1971172       -2.404969449        33.01381234       0.5765660141        6.147536128        6.108567882         2.10813827                  0      0.02923109351                  0    2.591344742e-08                  0       -33.25812227                  0                  0                  0                  0                  0                  0        25.62811467        18.43078235        12.67336503        12.77942874      -0.7464023607        1.799481794 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L3.B1"              2550.918315        31.70720846       0.5436911647        163.3064634       -2.264925051        6.262544074        6.250907676        1.072373292                  0     -0.01396468231                  0    1.789587668e-08                  0       -13.34555944                  0                  0                  0                  0                  0                  0        18.66898205        17.96413767        12.88831449        13.05332875       -1.073562732      -0.3911538809 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L3.B1"              2604.366831        162.1785094       -2.288433201        38.70454506       0.5233170058        6.409363596        6.358653979        2.083938372                  0      0.02879250795                  0    3.123337199e-08                  0       -8.606889576                  0                  0                  0                  0                  0                  0        17.35536906        21.64578119        13.17991108        13.30279857       -3.539016781       -1.165994015 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L3.B1"              2657.815347        36.19474235       0.4983083034        184.3261334       -2.377726901        6.521762803        6.477180053        1.085147908                  0     -0.01323209154                  0    2.912974002e-09                  0        6.192321798                  0                  0                  0                  0                  0                  0        24.06959631        21.83514701        13.41371229        13.55303855       -2.795750364       0.7363260378 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L3.B1"              2711.263863        178.2210064       -2.360190961        33.67357181       0.5984553459        6.647798125        6.586096921        2.155779844                  0      0.02991831265                  0   -2.597237165e-08                  0         29.6909757                  0                  0                  0                  0                  0                  0        25.46330674         19.0791766         13.6704896        13.72867079      -0.2959047494        2.098301615 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L3.B1"              2764.712379        31.70053982        0.543359122        159.7170544       -2.199618364         6.76283771         6.72864285        1.116542251                  0     -0.01409232935                  0   -1.790091568e-08                  0         11.7865002                  0                  0                  0                  0                  0                  0        18.37708118        19.09211118        13.88339196        14.00337174      -0.5589267695       0.2819650041 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L3.B1"              2818.160894        162.2217346       -2.289186693        37.94598966       0.4945738185        6.909651332        6.839123898        2.180252514                  0      0.02982871332                  0   -3.118845389e-08                  0        4.745487848                  0                  0                  0                  0                  0                  0        17.09252995        21.45294906        14.17413203        14.26554143        -3.00677773      -0.9905505528 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L3.B1"               2871.60941        36.20140419       0.4986404822         187.491594       -2.439965027        7.022019965        6.957853116        1.103713403                  0     -0.01482343467                  0   -2.882015143e-09                  0       -7.858675039                  0                  0                  0                  0                  0                  0        24.10634639        21.19778299        14.41043141        14.51704842       -2.310810424       0.5858299587 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L3.B1"              2925.057926        178.1777359       -2.359437062        34.50572966       0.6254089071        7.148060026        7.064125015        2.108368735                  0      0.02870306282                  0    2.602631061e-08                  0       -33.58873376                  0                  0                  0                  0                  0                  0        25.48024934        19.84852347        14.66748378        14.68198541        0.205515458         2.28597863 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L3.B1"              2978.506442        31.69388469       0.5430267312        157.0300799       -2.141520842        7.263131398        7.205934444        1.072341201                  0     -0.01396193367                  0    1.790589913e-08                  0       -13.37925206                  0                  0                  0                  0                  0                  0        18.62042105         20.2239013        14.88031455          14.956658     -0.02244417106        1.006309246 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L3.B1"              3031.954958        164.7138013       -2.321178724        34.24194125       0.4435575645        7.408456372        7.324715814        2.113214005                  0      0.02934986199                  0    3.163181076e-08                  0       -8.735203151                  0                  0                  0                  0                  0                  0        17.28860477        21.05461495        15.16780335        15.23447305       -2.489828392       -0.739925063 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L3.B1"              3085.403474        29.81536234       0.4397430354        194.8968373       -2.644863072        7.533857052        7.448427104       0.9793985637                  0      -0.0158276865                  0    1.304898832e-09                  0        6.752966537                  0                  0                  0                  0                  0                  0        23.82619828        20.80777507        15.42992638        15.49673423       -1.630478149       0.5915209845 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L3.B1"              3138.184185        177.1735874       -2.551915633        34.45806905        0.675936207        7.674846475        7.551257991        1.597090784                  0      0.02003842418                  0   -3.137771584e-08                  0        31.78303638                  0                  0                  0                  0                  0                  0        25.61055262        19.94987252        15.71171407        15.66091462       0.8921565894        2.340577647 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L3.B1"               3177.249195        53.59996051        1.120185494        102.5235805       -1.627610421        7.735764422        7.675368701       0.8715128762                  0     -0.01569668938                  0   -2.211864051e-08                  0        18.43320018                  0                  0                  0                  0                  0                  0        26.56272458        19.22049312        15.84048783        15.90038421       0.5700190157         1.78063688 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L3.B1"               3217.712206        164.4832009       -2.315072474         15.8469947       0.1431333737        7.816314602        7.847993966        1.614425283                  0      0.02736366489                  0   -4.130103816e-08                  0        25.82945071                  0                  0                  0                  0                  0                  0        25.56932148        21.39130335        15.99655945        16.24129115       -1.286515033        -1.00240138 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L3.B1"               3256.776216        54.90494626        1.001396386        151.5565971        -3.27678023        7.879167035        8.009441629        1.195178662                  0    -0.007719088323                  0   -2.082236538e-08                  0        10.47399357                  0                  0                  0                  0                  0                  0        26.47126657        23.97279217        16.11668508        16.57413134       -2.848662805        1.316858214 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
