* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.26R8.B2"              1098.444919        31.52795199       0.4460311938        161.3226335       -2.268788398         2.80680723        2.835380327         1.09487993                  0     -0.01431565468                  0    1.416376723e-09                  0        15.00212831                  0                 -0                 -0                 -0                 -0                 -0        92.25215603        61.94646037        5.474571391        5.298730262        3.517379679       -3.847119769 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R8.B2"              1151.896403         182.305565       -2.555613332        35.12460317       0.4820741929        2.942997903        2.950244232        2.160109221                  0      0.02985680032                  0    5.988317686e-08                  0       -18.53599738                  0                 -0                 -0                 -0                 -0                 -0        94.57813009        86.89103681        5.753138255        5.509087881        11.62148877         3.30251284 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R8.B2"              1205.347887        35.66250429       0.6121713994        183.3038797       -2.460905145        3.048774846        3.076670821        1.097579596                  0     -0.01452563734                  0    3.380343791e-08                  0       -23.98320937                  0                 -0                 -0                 -0                 -0                 -0        86.97616536        88.65499419        5.967991937        5.762085263        6.048892215        9.645265378 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R8.B2"              1258.799371        162.1683459       -2.171165964        32.09084206       0.5763738919        3.184401592        3.188957424         2.15453217                  0      0.02970489041                  0    4.777629575e-08                  0        -62.8347558                  0                 -0                 -0                 -0                 -0                 -0        85.70972233        82.97271228        6.239225508        5.990619065       -2.396840409        3.425557873 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R8.B2"              1312.250855        31.52795995       0.4460312698        161.3226294       -2.268788402        3.306807248        3.335380358        1.091971553                  0      -0.0145179242                  0   -1.416378588e-09                  0        -13.7153846                  0                 -0                 -0                 -0                 -0                 -0        84.42052779        82.11077867        6.481487157        6.286836003        3.472515799       -3.485112835 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R8.B2"               1365.70234        182.3055544       -2.555612918        35.12461612       0.4820742803        3.442997902         3.45024424         2.14159005                  0      0.02955978325                  0   -5.988317577e-08                  0        27.20648427                  0                 -0                 -0                 -0                 -0                 -0        86.90168173        107.3849771        6.760379927        6.503690885        10.56578621        5.119547556 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R8.B2"              1419.153824        35.66251232       0.6121713957        183.3038779       -2.460904727        3.548774836        3.576670799        1.089271996                  0     -0.01430794684                  0   -3.380343981e-08                  0        27.74344652                  0                 -0                 -0                 -0                 -0                 -0         79.4784585        109.1409103        6.976217422        6.756727737        5.169976678        13.30271917 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R8.B2"              1472.605308        162.1683505       -2.171165772        32.09084373       0.5763738814        3.684401557          3.6889574        2.147167059                  0      0.02971169046                  0   -4.777630206e-08                  0        63.09658881                  0                 -0                 -0                 -0                 -0                 -0        78.21438669        103.4364553        7.247601779        6.984172965       -2.252424403        5.864236059 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R8.B2"              1526.056792        31.52795199       0.4460311939        161.3226335       -2.268788398         3.80680723        3.835380327        1.094879921                  0     -0.01431566133                  0    1.416376709e-09                  0        15.01027977                  0                 -0                 -0                 -0                 -0                 -0        76.85570137        102.5005495        7.489757991        7.279661653        3.421752271       -3.130226713 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L1.B2"              1579.508276         182.305565       -2.555613331        35.12460317       0.4820741929        3.942997903        3.950244231        2.160108819                  0      0.02985679293                  0    5.988317684e-08                  0       -18.54595107                  0                 -0                 -0                 -0                 -0                 -0        79.52470109        128.1128277        7.769032682         7.49998123          9.5095829        6.938800442 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L1.B2"               1632.95976        35.66251313        0.612171477        183.3038711       -2.460905018        4.048774832        4.076670824        1.097579516                  0     -0.01452563046                  0       3.380344e-08                  0       -21.38812309                  0                 -0                 -0                 -0                 -0                 -0        81.15037824        129.4169753         7.98258135         7.75104258        3.773076093        17.07662135 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L1.B2"              1686.411244        162.1683525       -2.171165796        32.09084144       0.5763738366        4.184401551        4.188957431        2.154532372                  0      0.02970489561                  0     4.77763032e-08                  0       -53.58466272                  0                 -0                 -0                 -0                 -0                 -0        79.88833904        123.5908065        8.254044463        7.977758544       -3.545726449        8.574064906 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L1.B2"              1739.862728        31.52793279        0.446030988        161.3226553       -2.268788776        4.306807267        4.335380354         1.09197135                  0      -0.0145179328                  0   -1.416380239e-09                  0       -19.68997241                  0                 -0                 -0                 -0                 -0                 -0        106.8612585        121.7539629        8.493611996        8.265994548        4.574612732       -3.016303718 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
