* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.26R8.B2"              1098.444919        33.54035159       0.5276867521        171.6838041        -2.35610983        2.802662628        2.832983663        1.093413571                  0     -0.01441838788                  0    5.712951542e-10                  0        15.52076839                  0                 -0                 -0                 -0                 -0                 -0        95.16522563        59.79058445        5.454652487        5.294184051        2.902651524       -3.231852501 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R8.B2"              1151.896403        171.7485835        -2.35509049         33.4852505        0.527187099        2.938649931        2.946841887        2.150729075                  0      0.02970624114                  0    5.447726244e-08                  0        -15.1665879                  0                 -0                 -0                 -0                 -0                 -0        96.74507719        86.37819058        5.733483728         5.50292961         12.0950203        3.642666039 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R8.B2"              1205.347887        33.43747377       0.5271670299        171.7261463       -2.356887441        3.052575066        3.082999307        1.093365783                  0     -0.01441548602                  0     3.13749517e-08                  0       -22.45403724                  0                 -0                 -0                 -0                 -0                 -0        89.49847294        87.87831236        5.962991639        5.774987086        6.603231985        10.13570389 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R8.B2"              1258.799371        171.6352018       -2.356730358        33.49291873       0.5275245786        3.188904248        3.196824653        2.150781203                  0      0.02970805431                  0    4.561454202e-08                  0       -61.43421603                  0                 -0                 -0                 -0                 -0                 -0        88.02991146        82.66406838        6.235753958        6.007351936       -2.279682913        3.325865347 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R8.B2"              1312.250855        33.54035899       0.5276868376        171.6837965       -2.356109782        3.302662643         3.33298369        1.093437915                  0     -0.01441519117                  0   -5.712966771e-10                  0       -14.22987381                  0                 -0                 -0                 -0                 -0                 -0        86.72735507        81.71059854         6.46078884         6.28294581        2.857672841       -2.895088412 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R8.B2"               1365.70234        171.7485749       -2.355090142         33.4852611       0.5271871626        3.438649929        3.446841897        2.150970193                  0      0.02971034232                  0   -5.447726152e-08                  0        23.83186349                  0                 -0                 -0                 -0                 -0                 -0        88.47229481        108.6725425        6.740153003        6.498327564        10.97415964         5.54982327 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R8.B2"              1419.153824        33.43748045       0.5271670337        171.7261423       -2.356887046        3.552575055        3.582999288        1.093485806                  0     -0.01441809814                  0   -3.137495328e-08                  0        26.20771391                  0                 -0                 -0                 -0                 -0                 -0         81.2746623        110.1761248        6.970421934        6.770500053        5.666684076        14.04802083 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R8.B2"              1472.605308        171.6352017       -2.356730134        33.49292037       0.5275245532        3.688904217        3.696824634        2.150918019                  0      0.02970852648                  0   -4.561454725e-08                  0        61.67938182                  0                 -0                 -0                 -0                 -0                 -0         79.8104506        104.8831772        7.243331196        7.001640094       -2.138482443        5.668214051 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R8.B2"              1526.056792        33.54035159       0.5276867521        171.6838041        -2.35610983        3.802662628        3.832983663        1.093413557                  0     -0.01441839423                  0    5.712951407e-10                  0        15.52071532                  0                 -0                 -0                 -0                 -0                 -0        78.44505551        103.8657241        7.468233957        7.276480095        2.812761685       -2.558224166 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L1.B2"              1579.508276        171.7485835        -2.35509049         33.4852505        0.527187099         3.93864993        3.946841887        2.150728679                  0      0.02970623394                  0    5.447726242e-08                  0        -15.1661711                  0                 -0                 -0                 -0                 -0                 -0        80.38565139         131.025031        7.748179915          7.4952945         9.85330055        7.456977094 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L1.B2"               1632.95976        33.43748104       0.5271671024        171.7261393       -2.356887339        4.052575051         4.08299931        1.093365697                  0     -0.01441547941                  0    3.137495343e-08                  0       -19.86858196                  0                 -0                 -0                 -0                 -0                 -0        81.81496028        132.1308363        7.978457297        7.765677721        4.178406371        18.06760669 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L1.B2"              1686.411244        171.6352037       -2.356730163        33.49291834        0.527524533        4.188904212        4.196824659        2.150781376                  0      0.02970805906                  0    4.561454821e-08                  0       -52.23175424                  0                 -0                 -0                 -0                 -0                 -0        80.35913494        126.7642107        8.251511153        7.996011616       -3.359201075        8.257756754 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L1.B2"              1739.862728        33.54033133       0.5276865633         171.683823       -2.356110169        4.302662662        4.332983686        1.093437717                  0     -0.01441519904                  0   -5.712984027e-10                  0       -20.19427544                  0                 -0                 -0                 -0                 -0                 -0        109.0331556        124.2695285        8.474538368        8.263480718        3.894058375       -2.454595254 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L1.B2"              1793.314212         171.748567       -2.355090873        33.48526259       0.5271873354        4.438650027        4.446841879        2.150969271                  0      0.02971032845                  0     -5.4477275e-08                  0       -8.326965912                  0                 -0                 -0                 -0                 -0                 -0        111.1010964        151.8185093        8.752170831        8.485848139        13.52291357        8.498444001 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L1.B2"              1846.765696        33.43750075       0.5271672341        171.7261228       -2.356886762        4.552575114        4.582999278        1.093485304                  0     -0.01441808919                  0   -3.137495794e-08                  0        15.16100372                  0                 -0                 -0                 -0                 -0                 -0        112.5582482        153.0154832        8.981734289        8.756565531        5.551320035        21.57625247 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L1.B2"               1900.21718        171.6352073       -2.356729593        33.49291927       0.5275244259        4.688904217        4.696824633        2.150917335                  0      0.02970852239                  0   -4.561454763e-08                  0        60.83442406                  0                 -0                 -0                 -0                 -0                 -0        111.1068082        147.5279438        9.254721256        8.986185625       -4.576672514        10.82885852 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L1.B2"              1953.668665        33.54035159       0.5276867521        171.6838041        -2.35610983        4.802662628        4.832983663        1.093413966                  0     -0.01441837215                  0    5.712951272e-10                  0        15.52027723                  0                 -0                 -0                 -0                 -0                 -0        139.7191553         145.267285        9.478077225        9.254190747        4.975442098       -2.350872654 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L1.B2"              2007.120149        171.7485835        -2.35509049         33.4852505        0.527187099         4.93864993        4.946841887        2.150730919                  0      0.02970626887                  0     5.44772624e-08                  0       -15.16960065                  0                 -0                 -0                 -0                 -0                 -0        141.8578768        173.0154913        9.754431359        9.478696082        17.19281671        9.539860676 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L1.B2"              2060.571633        33.43747377       0.5271670299        171.7261463       -2.356887441        5.052575066        5.082999307        1.093366519                  0     -0.01441550942                  0     3.13749517e-08                  0        -22.4553747                  0                 -0                 -0                 -0                 -0                 -0        134.8045119        174.5197194        9.984496265        9.751090314        7.476147318        24.97726032 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L1.B2"              2114.023117        171.6352018       -2.356730358        33.49291873       0.5275245786        5.188904248        5.196824653        2.150781618                  0      0.02970804927                  0    4.561454207e-08                  0       -61.43536569                  0                 -0                 -0                 -0                 -0                 -0        133.3573057        168.9699934        10.25745872        9.980281253       -4.432322884        13.15247741 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L1.B2"              2167.474601        33.54033862       0.5276866362         171.683816       -2.356110067        5.302662682        5.332983683        1.093437146                  0     -0.01441521456                  0   -5.713004895e-10                  0       -23.33141686                  0                 -0                 -0                 -0                 -0                 -0        161.9060748         166.852044        10.48090266        10.24876544        6.866920782       -2.392450628 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L1.B2"              2220.926085         171.748569       -2.355090679        33.48526219       0.5271872899        5.438650027        5.446841879        2.150967017                  0      0.02971029612                  0   -5.447727514e-08                  0       -8.563970069                  0                 -0                 -0                 -0                 -0                 -0         164.105618        194.6855924        10.75662671        10.47440202        20.86335929        10.57604225 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L1.B2"              2274.377569        33.42291371       0.5270021538        171.7401948        -2.35707212        5.552605054        5.582992109        1.093211221                  0     -0.01442323052                  0   -3.136800897e-08                  0        15.16340514                  0                 -0                 -0                 -0                 -0                 -0        157.0780073        196.1872462        10.98653622        10.74680626        9.396062239         28.3784427 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L1.B2"              2327.829053        171.6209106       -2.356982297         33.5075349        0.527771779        5.688981539        5.696781914        2.149819226                  0      0.02969265052                  0   -4.558615042e-08                  0        60.83652412                  0                 -0                 -0                 -0                 -0                 -0        155.6346357        190.5936778        11.25957068        10.97562572       -4.287260482         15.4842542 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L1.B2"              2381.280537         33.5402487       0.5276053044        171.6845126       -2.355682163         5.80274565        5.832900949        1.092734627                  0     -0.01440902435                  0    5.876858226e-10                  0        15.51986125                  0                 -0                 -0                 -0                 -0                 -0        184.1123413        188.5905947        11.48319213        11.24441911        8.770622921       -2.433726218 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L1.B2"              2434.732021        171.7482566       -2.355085616        33.48524642       0.5271873805        5.938733075        5.946759158        2.149495121                  0      0.02969489064                  0      5.4501086e-08                  0       -15.17916204                  0                 -0                 -0                 -0                 -0                 -0        186.3604424        216.4544842        11.75843868        11.47082435        24.53092226         11.5953941 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L1.B2"              2488.183506        33.42286498       0.5269997755        171.7401624       -2.357072202        6.052688327         6.08290945        1.092958741                  0     -0.01439833585                  0     3.13676956e-08                  0       -22.45756111                  0                 -0                 -0                 -0                 -0                 -0        179.3608597         217.952785         11.9881707         11.7432422        11.30541375        31.77633212 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L1.B2"               2541.63499        171.6212322       -2.356987938        33.50753844       0.5277716501        6.189064775         6.19669926        2.150641834                  0      0.02971251203                  0    4.555766225e-08                  0        -61.4285726                  0                 -0                 -0                 -0                 -0                 -0        177.9204169        212.3268925        12.26118323        11.97184048       -4.142497969        17.82272602 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L1.B2"              2595.086474        33.54025751       0.5276073635        171.6845804       -2.355682998        6.302828735        6.332818254        1.093434508                  0     -0.01441253573                  0    -6.04084128e-10                  0       -23.31653495                  0                 -0                 -0                 -0                 -0                 -0        206.3634545        210.4175847        12.48500259        12.24095352        10.67646761       -2.474768108 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L1.B2"              2648.537958         171.747915       -2.355080929        33.48525408       0.5271878534        6.438816316        6.446676421        2.150964324                  0      0.02971025605                  0   -5.452490742e-08                  0       -8.516873463                  0                 -0                 -0                 -0                 -0                 -0        208.6510749        238.3287379        12.75988324        12.46788441        28.19992485        12.61385239 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L1.B2"              2701.989442        35.15248376       0.5454518401        170.1158014        -2.33572537        6.549383204        6.583662461         1.12493319                  0     -0.01382282776                  0   -3.217440065e-08                  0        15.02067468                  0                 -0                 -0                 -0                 -0                 -0        201.5695582        239.7921873        12.98267255        12.74197027        13.90259255        35.18616355 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L1.B2"              2755.440926         173.996479       -2.337491342        31.71178193       0.4966970097        6.680112037        6.702010173        2.279498684                  0      0.03157874782                  0   -4.888881159e-08                  0        60.56363783                  0                 -0                 -0                 -0                 -0                 -0        200.0641667        234.0450121        13.24412397        12.97958348       -4.019409804        18.92024745 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L1.B2"              2808.223615        37.00374698       0.5750112898        166.4821054       -2.339812297        6.786057228        6.842279977        1.038701151                  0     -0.01929852833                  0   -2.840562672e-09                  0        18.09983951                  0                 -0                 -0                 -0                 -0                 -0        228.9728334        231.4245156        13.45453256        13.25735152        9.010068504       -2.482443745 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L1.B2"               2847.290605        129.2520045       -2.055503587        36.99712573        1.020757911        6.891510721        6.917422131        1.560734768                  0       0.0218317767                  0    3.362597378e-08                  0       -1.282502162                  0                 -0                 -0                 -0                 -0                 -0        230.2488926        229.7978494        13.66499959         13.4069629        29.79391671        5.665655676 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L1.B2"               2887.755594        15.82653162       0.4184752131        108.7542949        -1.77574862        7.033931729        7.046139849       0.4007890649                  0      -0.0283101462                  0    2.148190732e-08                  0       -14.07443951                  0                 -0                 -0                 -0                 -0                 -0        231.4674972        230.8702697        13.95139517        13.66384153        19.34886155        31.37855363 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L1.B2"               2926.823584        142.1133724       -3.225953411         19.6011418       0.3635823407        7.216751275         7.18317371       -0.109693037                  0    -0.006156989666                  0    3.223501907e-08                  0       -47.15771521                  0                 -0                 -0                 -0                 -0                 -0        230.0907726        231.4997401        14.31888356        13.93919037       -3.057018084        22.33730374 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.7L1.B2"             2957.502084        16.88692367        1.138300905        128.6649959       -3.393023058        7.302883581        7.312727992      -0.1249505218                  0    0.0004584779795                  0   -4.363244032e-10                  0       -9.819183792                  0                 -0                 -0                 -0                 -0                 -0        226.7726454        229.1164422        14.49137833        14.19893052        12.31349558       -2.049699197 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
