* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.30R2.B1"              1642.293545        170.3743379       -2.347765122        34.92872228       0.5446562536        3.972181218        4.021561682        2.103416261                  0      0.02917871045                  0    2.678936933e-08                  0       -50.58969988                  0                  0                  0                  0                  0                  0        34.22021309        22.49431857        7.561426358        7.909107355    -0.004621389806       -1.673471735 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R2.B1"               1695.74206        33.11648089        0.516030426        172.3955325        -2.32374641        4.087287829        4.153645374         1.07144334                  0     -0.01388701297                  0    1.227312054e-08                  0       -15.58018624                  0                  0                  0                  0                  0                  0        33.66213109        20.76642717        7.800111222        8.178750741        1.360238376       -4.287466522 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R2.B1"              1749.190576        170.3744265       -2.347767295        34.92870668       0.5446561266        4.224967026        4.264526403         2.10341817                  0      0.02917873803                  0    1.124661697e-08                  0        3.964554745                  0                  0                  0                  0                  0                  0        33.08963657        28.06009274        8.068967261        8.409810652       -2.579487405       -3.462181601 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R2.B1"              1802.639092        33.11651267       0.5160313282         172.395521       -2.323746712        4.340073533         4.39661014        1.071444003                  0     -0.01388703909                  0   -4.158093409e-09                  0        15.04517129                  0                  0                  0                  0                  0                  0        38.90617897        29.26593856        8.327993666        8.680193643       -3.568555022      -0.4664754577 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R2.B1"              1856.087608        170.3743277       -2.347765048        34.92872676       0.5446562616        4.477752693        4.507491136        2.103418226                  0      0.02917872698                  0   -2.718305467e-08                  0        45.84960892                  0                  0                  0                  0                  0                  0        39.75157772        22.06170219        8.608262291        8.890601231       0.8657849776      -0.9266790546 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L3.B1"              1909.536124        33.11648279       0.5160303887        172.3955411       -2.323746393        4.592859305        4.639574813        1.071443433                  0     -0.01388705021                  0   -1.212756747e-08                  0        15.64371711                  0                  0                  0                  0                  0                  0        39.73628197        20.25675567        8.846046994        9.158757559        1.322618571       -3.551575872 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L3.B1"               1962.98464        170.3744305       -2.347767279        34.92870868       0.5446561887        4.730538493        4.750455835        2.103416203                  0       0.0291786994                  0   -1.029508011e-08                  0      0.04727599429                  0                  0                  0                  0                  0                  0        38.79262234        27.35772551        9.116789975        9.395278131       -3.635341223       -2.994337143 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L3.B1"              2016.433156        33.11651203       0.5160313419        172.3955132       -2.323746551           4.845645        4.882539571        1.071442781                  0     -0.01388702166                  0    4.582616263e-09                  0       -11.40313749                  0                  0                  0                  0                  0                  0         38.7976575         29.1587272        9.339246075        9.656385243       -4.339636579       0.1107201714 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L3.B1"              2069.881672        170.3743273       -2.347765067        34.92872122       0.5446561625        4.983324163         4.99342058        2.103416315                  0      0.02917871338                  0    2.754343183e-08                  0       -39.95829976                  0                  0                  0                  0                  0                  0        39.72577869        22.36981512        9.619271596        9.859341532       0.1414479075       0.0909089268 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L3.B1"              2123.330188        33.11647931       0.5160303521        172.3955501       -2.323746676        5.098430782        5.125504266        1.071443389                  0      -0.0138870133                  0    1.196715355e-08                  0       -14.02471148                  0                  0                  0                  0                  0                  0        33.01247479        21.65051692        9.825053297        10.11280708       0.9652306969       -2.718321803 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
