* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.17R2.B1"              947.4628378        28.56431325       0.5702207873        174.0594137       -2.188446799         2.48208628         2.59575024        1.123644692                  0     -0.01479568959                  0    1.018193244e-08                  0        2.102996706                  0                  0                  0                  0                  0                  0        33.36042171        25.60827153        5.259755015        5.756119726       -5.548988206     0.006568176869 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R2.B1"              1000.911354        155.8394719       -2.324886013        31.51216249       0.5136024229        2.645839783        2.713136231        2.156709078                  0      0.02926227638                  0   -1.277823978e-08                  0        27.25537039                  0                  0                  0                  0                  0                  0         34.4699706        20.09842684        5.590722182        6.005609141         -1.6806734       -1.677163881 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R2.B1"               1054.35987        40.74727612       0.4936048188        169.8496159       -2.394912582        2.753077445        2.856163706        1.083605365                  0      -0.0147243923                  0   -1.641730685e-08                  0        13.91532922                  0                  0                  0                  0                  0                  0          29.885092        18.70391361        5.778971766        6.295239798       -0.325591846       -3.335133206 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R2.B1"              1107.808386        191.5694923       -2.419362928        40.56727407       0.5777133783          2.8650587        2.958579377        2.066861076                  0      0.02827526772                  0   -4.129714259e-08                  0        14.77963631                  0                  0                  0                  0                  0                  0        30.04061489        23.92899222        5.993271094        6.479938022        -2.83964548       -1.736709865 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R2.B1"              1161.256901        28.54891936       0.5693611577        179.9365682       -2.272268878        2.982412258         3.07544304        1.065273574                  0     -0.01325874282                  0   -1.015353954e-08                  0       -3.659729381                  0                  0                  0                  0                  0                  0        32.29727526        25.50577812        6.263831164        6.718584997       -4.970026543       0.2017580566 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R2.B1"              1214.705417        155.9549078       -2.326826201        31.94233484       0.5526794752        3.146139144        3.189517839        2.107635628                  0      0.02936178625                  0    1.284966035e-08                  0       -30.80274443                  0                  0                  0                  0                  0                  0        33.47446965        19.81068869        6.594617625        6.950816509       -1.175192272      -0.9124303109 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R2.B1"              1268.153933         39.2245447       0.4841747996        165.3880471       -2.324909383        3.255762115        3.333899258        1.079048489                  0     -0.01383026113                  0    1.627231227e-08                  0       -14.97020007                  0                  0                  0                  0                  0                  0         28.8499302        18.44704045        6.788474202          7.2393351       0.0402385148       -3.136596391 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R2.B1"              1321.602449        190.9374528       -2.449771022        38.12733779        0.532109983        3.370618839        3.441768163        2.124626221                  0      0.02944403825                  0    4.098242331e-08                  0       -17.22074868                  0                  0                  0                  0                  0                  0        28.77155344        24.02826859        7.008215473        7.447467259       -2.582456694       -1.900689014 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R2.B1"              1375.050965        28.26686242       0.5617037773        182.7671394        -2.37238852        3.488907295        3.562065529        1.077113883                  0     -0.01420807066                  0    9.586065028e-09                  0        2.715287918                  0                  0                  0                  0                  0                  0        31.75029065        25.53997497         7.28150651        7.694143511       -4.393617424       0.3321383823 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R2.B1"              1428.499481         158.117758       -2.363596815        32.32735929       0.5738607495        3.652184217        3.674220068        2.098456393                  0      0.02898636439                  0    -1.42842437e-08                  0        27.75609293                  0                  0                  0                  0                  0                  0        33.02182707        19.68500058        7.610998227        7.915004419      -0.4885729039      -0.3691872698 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R2.B1"              1481.947997        39.50560503       0.5002871403        162.6129398       -2.277873021        3.760448959         3.81910589         1.06363984                  0     -0.01393256219                  0   -1.660787149e-08                  0        13.41130869                  0                  0                  0                  0                  0                  0        27.85809718        18.42333975        7.804081303        8.202040669       0.3970440113       -2.844207634 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R2.B1"              1535.396513        188.7343926       -2.412894771        37.69701778       0.5112548493        3.875619009        3.928807227        2.082382037                  0      0.02892013598                  0   -4.048240681e-08                  0        12.67907545                  0                  0                  0                  0                  0                  0        27.59724532        23.90396997        8.024438383        8.422214101       -2.300973604       -1.962752864 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R2.B1"              1588.845029        27.99958522        0.545516308        185.3848227       -2.418686381        3.995466219        4.048889582         1.06604618                  0      -0.0135643987                  0   -9.004711107e-09                  0       -4.608045194                  0                  0                  0                  0                  0                  0        31.15225221        25.31050806        8.298803913        8.669763273       -3.802856458       0.3996121703 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R2.B1"              1642.293545        160.3583272       -2.400533029        32.79962422       0.5942268635        4.158145625        4.159124132        2.109114621                  0       0.0293801282                  0    1.570131839e-08                  0       -31.72249271                  0                  0                  0                  0                  0                  0        32.52239187        19.60459102        8.626623942        8.879345163       0.1482714671        0.121793232 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
